text,rt,key_press,block_duration,timing_post_trial,trial_id,trial_type,trial_index,time_elapsed,internal_node_id,exp_id,subject_ID,view_history,stimulus,possible_responses,stim_duration,exp_stage,stim,go_nogo_type,correct_response,current_trial,current_block,chosenStim,chosenCond,stimLeft,cond_left,stimRight,cond_right
,-1,-1,1400,0,ITI,poldrack-single-stim,2298,2425921,0.0-6.15-63.15,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2299,2426423,0.0-6.15-64.15,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,324,32,850,0,stim,poldrack-single-stim,2300,2427275,0.0-6.15-65.15,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_rhombus.png'></img>,32,850,test,blue_rhombus,go1,32,21,15,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2301,2428677,0.0-6.15-66.15,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2302,2429178,0.0-6.15-67.15,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,2303,2430031,0.0-6.15-68.15,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/red_circle.png'></img>,32,850,test,red_circle,nogo2,-1,22,15,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2304,2431432,0.0-6.15-69.15,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2305,2431933,0.0-6.15-70.15,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,314,32,850,0,stim,poldrack-single-stim,2306,2432785,0.0-6.15-71.15,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_rhombus.png'></img>,32,850,test,blue_rhombus,go1,32,23,15,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2307,2434187,0.0-6.15-72.15,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2308,2434689,0.0-6.15-73.15,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,270,32,850,0,stim,poldrack-single-stim,2309,2435541,0.0-6.15-74.15,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/green_pentagon.png'></img>,32,850,test,green_pentagon,go2,32,24,15,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2310,2436943,0.0-6.15-75.15,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2311,2437445,0.0-6.15-76.15,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,2312,2438296,0.0-6.15-77.15,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,nogo1,-1,25,15,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2313,2439698,0.0-6.15-78.15,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2314,2440199,0.0-6.15-79.15,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,363,32,850,0,stim,poldrack-single-stim,2315,2441051,0.0-6.15-80.15,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_rhombus.png'></img>,32,850,test,blue_rhombus,go1,32,26,15,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2316,2442452,0.0-6.15-81.15,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2317,2442954,0.0-6.15-82.15,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,2318,2443805,0.0-6.15-83.15,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/red_circle.png'></img>,32,850,test,red_circle,nogo2,-1,27,15,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2319,2445207,0.0-6.15-84.15,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2320,2445709,0.0-6.15-85.15,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,310,32,850,0,stim,poldrack-single-stim,2321,2446561,0.0-6.15-86.15,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_rhombus.png'></img>,32,850,test,blue_rhombus,go1,32,28,15,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2322,2447963,0.0-6.15-87.15,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2323,2448465,0.0-6.15-88.15,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,332,32,850,0,stim,poldrack-single-stim,2324,2449316,0.0-6.15-89.15,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/green_pentagon.png'></img>,32,850,test,green_pentagon,go2,32,29,15,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2325,2450718,0.0-6.15-90.15,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2326,2451219,0.0-6.15-91.15,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,288,32,850,0,stim,poldrack-single-stim,2327,2452071,0.0-6.15-92.15,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/green_pentagon.png'></img>,32,850,test,green_pentagon,go2,32,30,15,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2328,2453473,0.0-6.15-93.15,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2329,2453975,0.0-6.15-94.15,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,278,32,850,0,stim,poldrack-single-stim,2330,2454827,0.0-6.15-95.15,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/green_pentagon.png'></img>,32,850,test,green_pentagon,go2,32,31,15,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2331,2456229,0.0-6.15-96.15,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2332,2456730,0.0-6.15-97.15,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,2333,2457582,0.0-6.15-98.15,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/red_circle.png'></img>,32,850,test,red_circle,nogo2,-1,32,15,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2334,2458984,0.0-6.15-99.15,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2335,2459486,0.0-6.15-100.15,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,2336,2460337,0.0-6.15-101.15,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,nogo1,-1,33,15,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2337,2461739,0.0-6.15-102.15,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2338,2462241,0.0-6.15-103.15,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,315,32,850,0,stim,poldrack-single-stim,2339,2463093,0.0-6.15-104.15,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/green_pentagon.png'></img>,32,850,test,green_pentagon,go2,32,34,15,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2340,2464495,0.0-6.15-105.15,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2341,2464996,0.0-6.15-106.15,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,2342,2465848,0.0-6.15-107.15,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,nogo1,-1,35,15,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2343,2467250,0.0-6.15-108.15,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2344,2467752,0.0-6.15-109.15,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,2345,2468604,0.0-6.15-110.15,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,nogo1,-1,36,15,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2346,2470006,0.0-6.15-111.15,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2347,2470507,0.0-6.15-112.15,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,261,32,850,0,stim,poldrack-single-stim,2348,2471359,0.0-6.15-113.15,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/green_pentagon.png'></img>,32,850,test,green_pentagon,go2,32,37,15,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2349,2472761,0.0-6.15-114.15,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2350,2473262,0.0-6.15-115.15,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,308,32,850,0,stim,poldrack-single-stim,2351,2474113,0.0-6.15-116.15,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_rhombus.png'></img>,32,850,test,blue_rhombus,go1,32,38,15,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2352,2475515,0.0-6.15-117.15,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2353,2476017,0.0-6.15-118.15,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,319,32,850,0,stim,poldrack-single-stim,2354,2476869,0.0-6.15-119.15,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_rhombus.png'></img>,32,850,test,blue_rhombus,go1,32,39,15,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2355,2478270,0.0-6.15-120.15,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2356,2478771,0.0-6.15-121.15,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,299,32,850,0,stim,poldrack-single-stim,2357,2479623,0.0-6.15-122.15,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_rhombus.png'></img>,32,850,test,blue_rhombus,go1,32,40,15,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2358,2481025,0.0-6.15-123.15,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2359,2481526,0.0-6.15-124.15,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,345,32,850,0,stim,poldrack-single-stim,2360,2482378,0.0-6.15-125.15,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/green_pentagon.png'></img>,32,850,test,green_pentagon,go2,32,41,15,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2361,2483778,0.0-6.15-126.15,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2362,2484280,0.0-6.15-127.15,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,269,32,850,0,stim,poldrack-single-stim,2363,2485132,0.0-6.15-128.15,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_rhombus.png'></img>,32,850,test,blue_rhombus,go1,32,42,15,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2364,2486534,0.0-6.15-129.15,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2365,2487036,0.0-6.15-130.15,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,236,32,850,0,stim,poldrack-single-stim,2366,2487887,0.0-6.15-131.15,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/green_pentagon.png'></img>,32,850,test,green_pentagon,go2,32,43,15,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2367,2489289,0.0-6.15-132.15,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2368,2489790,0.0-6.15-133.15,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,305,32,850,0,stim,poldrack-single-stim,2369,2490642,0.0-6.15-134.15,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_rhombus.png'></img>,32,850,test,blue_rhombus,go1,32,44,15,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2370,2492044,0.0-6.15-135.15,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2371,2492546,0.0-6.15-136.15,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,2372,2493398,0.0-6.15-137.15,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/red_circle.png'></img>,32,850,test,red_circle,nogo2,-1,45,15,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2373,2494800,0.0-6.15-138.15,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2374,2495301,0.0-6.15-139.15,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,307,32,850,0,stim,poldrack-single-stim,2375,2496152,0.0-6.15-140.15,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_rhombus.png'></img>,32,850,test,blue_rhombus,go1,32,46,15,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2376,2497554,0.0-6.15-141.15,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2377,2498056,0.0-6.15-142.15,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,343,32,850,0,stim,poldrack-single-stim,2378,2498907,0.0-6.15-143.15,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_rhombus.png'></img>,32,850,test,blue_rhombus,go1,32,47,15,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2379,2500308,0.0-6.15-144.15,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,7567,13,7567,0,practice-no-stop-feedback,poldrack-single-stim,2380,2507894,0.0-6.16-0.16,go_nogo_deval,464,,<div class = centerbox><p class = block-text><br>Please take this time to read your feedback and to take a short break! Press enter to continue</p><p class = block-text><strong>Average reaction time:  318 ms. Accuracy: 100%</strong></p></div>,13,7567,,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2381,2508396,0.0-6.16-1.16,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,317,32,850,0,stim,poldrack-single-stim,2382,2509247,0.0-6.16-2.16,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_rhombus.png'></img>,32,850,test,blue_rhombus,go1,32,0,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2383,2510649,0.0-6.16-3.16,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2384,2511151,0.0-6.16-4.16,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,285,32,850,0,stim,poldrack-single-stim,2385,2512003,0.0-6.16-5.16,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/green_pentagon.png'></img>,32,850,test,green_pentagon,go2,32,1,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2386,2513404,0.0-6.16-6.16,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2387,2513906,0.0-6.16-7.16,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,310,32,850,0,stim,poldrack-single-stim,2388,2514758,0.0-6.16-8.16,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,nogo1,-1,2,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2389,2516160,0.0-6.16-9.16,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2390,2516661,0.0-6.16-10.16,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,333,32,850,0,stim,poldrack-single-stim,2391,2517514,0.0-6.16-11.16,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_rhombus.png'></img>,32,850,test,blue_rhombus,go1,32,3,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2392,2518915,0.0-6.16-12.16,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2393,2519417,0.0-6.16-13.16,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,289,32,850,0,stim,poldrack-single-stim,2394,2520269,0.0-6.16-14.16,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_rhombus.png'></img>,32,850,test,blue_rhombus,go1,32,4,16,,,,,,
,943,32,1400,0,ITI,poldrack-single-stim,2395,2521671,0.0-6.16-15.16,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2396,2522172,0.0-6.16-16.16,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,424,32,850,0,stim,poldrack-single-stim,2397,2523024,0.0-6.16-17.16,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/green_pentagon.png'></img>,32,850,test,green_pentagon,go2,32,5,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2398,2524426,0.0-6.16-18.16,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2399,2524928,0.0-6.16-19.16,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,414,32,850,0,stim,poldrack-single-stim,2400,2525779,0.0-6.16-20.16,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_rhombus.png'></img>,32,850,test,blue_rhombus,go1,32,6,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2401,2527181,0.0-6.16-21.16,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2402,2527683,0.0-6.16-22.16,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,2403,2528535,0.0-6.16-23.16,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/red_circle.png'></img>,32,850,test,red_circle,nogo2,-1,7,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2404,2529936,0.0-6.16-24.16,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2405,2530437,0.0-6.16-25.16,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,362,32,850,0,stim,poldrack-single-stim,2406,2531288,0.0-6.16-26.16,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_rhombus.png'></img>,32,850,test,blue_rhombus,go1,32,8,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2407,2532690,0.0-6.16-27.16,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2408,2533192,0.0-6.16-28.16,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,352,32,850,0,stim,poldrack-single-stim,2409,2534044,0.0-6.16-29.16,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_rhombus.png'></img>,32,850,test,blue_rhombus,go1,32,9,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2410,2535445,0.0-6.16-30.16,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2411,2535946,0.0-6.16-31.16,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,297,32,850,0,stim,poldrack-single-stim,2412,2536798,0.0-6.16-32.16,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_rhombus.png'></img>,32,850,test,blue_rhombus,go1,32,10,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2413,2538200,0.0-6.16-33.16,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2414,2538701,0.0-6.16-34.16,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,2415,2539553,0.0-6.16-35.16,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,nogo1,-1,11,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2416,2540955,0.0-6.16-36.16,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2417,2541456,0.0-6.16-37.16,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,333,32,850,0,stim,poldrack-single-stim,2418,2542308,0.0-6.16-38.16,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_rhombus.png'></img>,32,850,test,blue_rhombus,go1,32,12,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2419,2543710,0.0-6.16-39.16,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2420,2544212,0.0-6.16-40.16,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,323,32,850,0,stim,poldrack-single-stim,2421,2545063,0.0-6.16-41.16,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/green_pentagon.png'></img>,32,850,test,green_pentagon,go2,32,13,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2422,2546464,0.0-6.16-42.16,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2423,2546966,0.0-6.16-43.16,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,370,32,850,0,stim,poldrack-single-stim,2424,2547818,0.0-6.16-44.16,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/green_pentagon.png'></img>,32,850,test,green_pentagon,go2,32,14,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2425,2549219,0.0-6.16-45.16,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2426,2549720,0.0-6.16-46.16,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,2427,2550571,0.0-6.16-47.16,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,nogo1,-1,15,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2428,2551973,0.0-6.16-48.16,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2429,2552475,0.0-6.16-49.16,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,2430,2553327,0.0-6.16-50.16,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,nogo1,-1,16,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2431,2554729,0.0-6.16-51.16,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2432,2555231,0.0-6.16-52.16,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,363,32,850,0,stim,poldrack-single-stim,2433,2556083,0.0-6.16-53.16,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_rhombus.png'></img>,32,850,test,blue_rhombus,go1,32,17,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2434,2557485,0.0-6.16-54.16,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2435,2557986,0.0-6.16-55.16,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
